date,headline,source,url
2026-04-27,"Tata Steel, JSW Steel or Jindal Stainless? Jefferies, Goldman Sachs bullish on these steel stocks - The Economic Times",google_rss,https://news.google.com/rss/articles/CBMi_AFBVV95cUxNRFQ2NGVLSWdzSUtfdU04bXpRLWlURXZ3WE81Z1BmV3ZLMG5xd2tqNFdvRjNIUzItX1V6alE2SERQMHBOVlVOX3ZVYVlSNmJfMmE0akp0R3NkRGFjTTJrdS1SU3VMTEYxUVl6UVV1cjhYdF9fd2JidmZJZXlUWkdvM3lPUlVsYVkyLW81SVVJcm0wUXo5Q1V6YnUxcUJXUkhkcWNfZVZ5SWxxTDRDQTEzU0xTUkdqdmlyLUJLSVpDa255WlFJdG1BSHFjQXpURlFZajNrZ21aX29lTEtsNjRiSUJJYjdyU3BfYllLWGRkYnlEOGxvWDliVHkxdW7SAYICQVVfeXFMTS1pU2NpRjVmT21uS2lhTkRESVhpN0ZoaVVUR1VXLWEwSGNDZ0kwYm15UEVfNk5yeFdMNEE1ZjRRd3YzOTkxUWNnRWtxcnl3N2lJWFVscWZCTGF1U3N0TG9oTlJCS3JxS2xkOWR0ZS10OS02dkpfVDdCZk5MTzZVTHYyU3UtVERmSjM5X2JNWVdwZGRaRkNwSnRxSHE1RmQxbXJEYnBUQlBlRTdBT2R4dVNKdXo4WjdWM0hEX0lZLUN4cmRfb09pQXVDN1lkWFIzdEdxYU9HVDNMX3BWalVNZXo1NHVPVzJmODVjTzlfVS1BZzJRUGJwZTdNa2Y3eDdIZElR?oc=5
2026-05-11,"Buzzing stocks : CMS Info , NBCC ( I ), 3i Infotech , Zaggle , Alkem Lab , GHV Infra , Innovation , Texmaco , JSW Steel , KIMS , Exato Tech , Steelco Gujarat , Om Freight , TVS Motor",gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/markets/buzzing-stocks-cms-info-nbcc-i-3i-infotech-zaggle-alkem-lab-ghv-infra-innovation-texmaco-jsw-steel-kims-exato-tech-steelco-gujarat-om-freight-tvs-motor/article70964210.ece
2026-05-14,JSW Steel Q4FY26 net profit surges on one-time gain from BPSL sale - Business Standard,google_rss,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNVVpveVVxaGRiYTJUWUNSQlFBLUdQMUtEUmZZSHlWOVh5WU90MVV6dEs2RFg3c3c4eGpSVlU1TlRSNVJzSHlWQnJ3cEhwMnMySGpvMHZESGk4d3NqeEhQVjBxSERZTlpKMUNHc0tzRFY0QXREUTl4TWNXUHBzN1QtY1l4Uld2U1hfTGpHbWFfcnRIa3AxTDZ5c1RkT1dJeVRBZ0dWZUNaNjYzUGVMYW1SRXFyNVlJNlV3TEtHT0V5TGVoS19BOTNxaTNsVWhmdGZkZHA2LUY2MHRNbk9TWlR30gHkAUFVX3lxTE5YLVdZTnFfWjlFbGowRUtoWW82R0dYYWduaUxiMDRpeC1zZVRwMENxUlhxa3N0RktTZjFybWFESG8zdGJQamM2ZE5iY1pON0dTMGg2ZHVTcm5tUXpTRk5sLTkxTlJtUUYwMWJ4WmgwdU96SlhwR2ZJeDFVMXNOa2NsTW1DVzhxM05PVDBNYVVIZVlsRVAycFI5UnBLQ0x0QzgwTU1ranF4SzJLWnN5eDZpTEFOMGl6emJpakxWOThEUkNscWxxanpqempfSXNka2JIbmhDd05fWHpzeEJBSmtSYjk5Vw?oc=5
2026-05-14,JSW Steel raises capacity target to 80 mtpa amid strong FY26 results,gdelt:livemint.com,https://www.livemint.com/companies/jsw-steel-investment-roadmap-future-capacity-raw-materials-analyst-outlook-11778768824806.html
2026-05-14,JSW Steel reports surge in Q4 profits driven by record sales and joint venture,gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/companies/jsw-steel-reports-surge-in-q4-profits-driven-by-record-sales-and-joint-venture/article70978037.ece
2026-05-15,"Stocks to Watch Today: JSW Steel, Tata Motors PV, Adani Enterprises, SEPC, Muthoot Finance, GE Shipping,... - Moneycontrol.com",google_rss,https://news.google.com/rss/articles/CBMiwgJBVV95cUxOcVRnUmtJcV9aSUVmWUdXQmRZNWRqZTRQeFptMEQ1Y1F2Q1ltWVgtUDZoYkg0bmJNUmN6Y3E2TUxGTmk1Tnp0MkRNZjZmUnVxSU5QZ2lPdzZCdkYzNDZGczd1a1ViQkJvdzNLZlJ5azRzQ0loMEVxakNCREpNc1Fyak9nR3JYVDFjNjRWWnliNGk3Y0RlTDllQVJqeHhkRFFvOTNkXzBJUlg3UkJzQ0hVd1N5UndwR3JodE5tcmNxbklic1B4bmtZbWc2SVAzRDJhQm5QVjlXYzhUQXRsUGdHQVBMSmlCTUxWWUpJS3dFaGVCdGZxY3p5ekkxWFE3RXVOanZBM1dJLXFaMkowTGVYVjhIVkVScTVKY2tFM3NxOV9hQmMwRVZOUkJ1SEtaWnNxYkp2Nm9naW9wTVRncTFnSlpR0gHHAkFVX3lxTE1ud1E1dEIzRGhFNEI3VTA5aGJ5THRkRm9pR3R1YVBpX0pnVGk0a3gtVHJ3RnhveEs0MElmMEpsSVJQMjlSLWdtaU4wbVRHS0c1eFJ5NDBzUmlURW9KNDA4bElieWl4QlBqSWlfUklYRDhINm1XXzdaRGR2bXU2VkFaTnJ0MlNVT3NhSTlZVFQ3UWk1WjA1cFIzU2FOTTNnNjhsbXhGUml4MGNkMEQyMkcyWWt2eDE5d241S1ItM2FiUG9JWVhHMnI0d09Jd0JOQzBwNGNXSkVfVUZiN2xjVUVRREVqWFBFWU1SSTl5UDJ2M3ZGLWpZaEc2OTd4LUtfdEhTeHNic1JEWU5qYjVUbWtQZ0JCMnlYSFQ5R2tmaE5jUHJxZmtwMUp1REhEamN1UHhQZ25GY1J2UXlFY0xXNG1jVE1lUWRJUQ?oc=5
2026-05-15,"JSW Steel shares hit 52 - week high after Q4 results , brokerages optimistic",gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/markets/jsw-steel-shares-hit-52-week-high-after-strong-q4-earnings-brokerages-raise-expansion-optimism/article70981538.ece
2026-05-15,"JSW Steel ने बढ़ाई कमाई , लेकिन ब्रोकरेज ने क्यों दी HOLD और REDUCE रेटिंग ? - jsw steel delivers strong q4 performance but brokerages stay cautious on valuations",gdelt:hindi.business-standard.com,https://hindi.business-standard.com/markets/jsw-steel-delivers-strong-q4-performance-but-brokerages-stay-cautious-on-valuations-id-524848
2026-05-15,"oil india limited : Buy , Sell or Hold : Elara Capital maintains a buy rating on Oil India ; Goldman Sachs retains a buy rating on JSW Steel",gdelt:economictimes.indiatimes.com,https://economictimes.indiatimes.com/markets/stocks/news/buy-sell-or-hold-elara-capital-maintains-a-buy-rating-on-oil-india-goldman-sachs-retains-a-buy-rating-on-jsw-steel/articleshow/131108186.cms
2026-05-15,"Q4 Results 15th May Live : Tata Steel , PowerGrid , Solar , SAIL , Hindustan Copper , Premier Energies , Cochin Shipyard , Godrej , Godfrey Phillips , ITC Hotels , Gland Pharma , SJVN to announce Q4 results , TMPV , HAL , JSW Steel , Apollo Tyres , V...",gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/markets/q4-results-today-live-updates-powergrid-tata-steel-solar-sail-hindustan-copper-premier-energies-cochin-shipyard-godrej-itc-gland-tmpv-hal-irfc-sjvn-results-15-may-2026/article70981470.ece
2026-05-15,"Top stocks in news : TMPV , HCL Tech , JSW Steel , Apollo Tyres , Muthoot , OMCs , Adani shares",gdelt:businesstoday.in,https://www.businesstoday.in/markets/stocks/story/top-stocks-in-news-tmpv-hcl-tech-jsw-steel-apollo-tyres-muthoot-omcs-adani-shares-531599-2026-05-15
2026-05-15,"Stocks to Watch Today : JSW Steel , Tata Motors PV , Adani Enterprises , SEPC , Muthoot Finance , GE Shipping , Welspun Enterprises , Sheela Foam , Voltas in focus on 15 May",gdelt:moneycontrol.com,https://www.moneycontrol.com/news/business/markets/stocks-to-watch-today-jsw-steel-tata-motors-pv-adani-enterprises-sepc-muthoot-finance-ge-shipping-welspun-enterprises-sheela-foam-voltas-in-focus-on-15-may-13919803.html
2026-05-16,"10000 एकड़ का प्लांट ! TATA Steel या फिर जिंदल , किसके पास है भारत की सबसे बड़ी स्टील कंपनी - tata or jsw who owns india largest steel company",gdelt:jagran.com,https://www.jagran.com/business/biz-tata-or-jsw-who-owns-india-largest-steel-company-40241272.html
2026-05-17,Europe will become irrelevant for u : JSW Steel doubles down on India growth with massive capex plan,gdelt:economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/indl-goods/svs/steel/europe-is-becoming-irrelevant-jsw-steel-doubles-down-on-india-growth-with-massive-capex-plan/articleshow/131160443.cms
2026-05-17,"JSW Steel , along with JVs , target 80 mt capacity by 2030 : Joint MD & CEO Jayant Acharya",gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/companies/jsw-steel-along-with-jvs-target-80-mt-capacity-by-2030-joint-md-ceo-jayant-acharya/article70990008.ece
2026-05-18,"JSW Energy Sells JSW Steel Shares for Rs 3,150 Cr - Rediff MoneyWiz",google_rss,https://news.google.com/rss/articles/CBMiowFBVV95cUxONVBVVzhXMEx4TmIzVm5tYnJ0enI5VUtkMW5Lb2t3SEVjYlhFb0Y1cjByRDBGY2xTYlNScVNxRExxbE9mSlNYYm50R2loWjNPWE0yX2lnZVlEdFRRS3dNZ1ByWno3am9ETXFqMHhpYXM3UlpBSjJRRmJfZTRoYzdqRXdBem53aFVQb0xlUmdZUWhSN09aelFYYzJsZW5yV3EzQUlB0gGoAUFVX3lxTE9jdktDZTlPZTJZOFk3U1d5ekZwS2dCUGNVNlQ3TlcyeUd2VEFnUTJYaHZwRGZoUmt3czBJQXJzUkZua1pIMDN2LUhBbHlwbWYySFJPcV9uQllXbWRpQXNTT3N4STk3MkZxWThBWlo3c2dIMExLQnRLYndnM1VlS1VoNW44NWdLOGh4Q0tLbHFyVk5RdXVDQm5OMjJMVDZ1dWszdjd2a0IxRw?oc=5
2026-05-18,"JSW Energy sells 2 . 5 crore JSW Steel shares for ₹3 , 150 cr via bulk deal",gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/companies/jsw-energy-sells-25-crore-jsw-steel-shares-for-3150-cr-via-bulk-deal/article70993123.ece
2026-05-18,"JSW Energy sells 2 . 5 crore JSW Steel shares for Rs 3 , 150 cr via bulk deal",gdelt:economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/indl-goods/svs/steel/jsw-energy-sells-2-5-crore-jsw-steel-shares-for-rs-3150-cr-via-bulk-deal/articleshow/131171941.cms
2026-05-18,JSW Steel बनेगी दुनिया की टॉप स्टील कंपनी ! 7 . 8 करोड़ टन क्षमता का बड़ा प्लान - jsw steel to become one of the worlds largest steelmakers with 780 million ton capacity plan,gdelt:hindi.business-standard.com,https://hindi.business-standard.com/companies/jsw-steel-to-become-one-of-the-worlds-largest-steelmakers-with-780-million-ton-capacity-plan-id-525298
2026-05-19,"Stocks in news: JSW Steel, ZEE, Adani Enterprises, Vodafone Idea, Eicher Motors - The Economic Times",google_rss,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPcE9CWnhlMmdyTFI3c1pWWVpYTjdnQmRzWTlyQml3a1ByZEJFdzdSMW5LQmNaN1BIcTM4dzcxRklDTXkzbklYTjEwUy1MYm1Lc0RtYXRUbS15R21oMWZyWU0yY2JBTkRIaXJXT1BPNVpQeTRJSWV4ZTRmUG5UMm90ZFRrdWNmQ0xqSnFvOE1VcXFwY0lJb1NMUzk4YUo5ZjZEdGpveXc0RTBfWDRCRkVIUGJTdUtoTWFGWnE5X2tsT2FNeWYyaElTRmhCd3dXRl9uSE1seTBpSHBaWU5XLVdLdENR0gHnAUFVX3lxTE9xUVZtb045UmVDcmg4Z1hrZ09ScUp1SHJYY0NFMWZkY25FNWg0OUN3dmx3bkZNVzQ2Q3ZOYUJCVldGZXF2UGxTVUVJYm81eG5qcE5sMlN6Ny1JQ1phLUNuazZtZ2RleGlleVRuRzNRUjd0VFhPbVZOQW93NGFtSjlHYWtWZnpmM0c5Vnl1c1dmS1hKVEVRTV9ZRmZFYTgtcVJGWGljd2p2VzdhZkc5ZWcyN2IwRTVlalZ5MFdNRkJfdlBhSXIwazVuUDBXNmdvYTNXM3VuV3pyNlJXN2YzYXcxNjF6NDRCSQ?oc=5
2026-05-19,"How JSW Energies’ Rs 3,150-crore JSW Steel stake sale will help lower debt, Jefferies explains - The Economic Times",google_rss,https://news.google.com/rss/articles/CBMi-AFBVV95cUxQb2tvRmtxVlBJMzBXZkc2TkJJX29oOEtrbnFPUVkwemtja0lWRE5lYVQxMzBjNUw2ZlRKbE1xY3hOMzd5b29LbDhJNWtidDBxTmlwYmprMDIwempsdzhrcFpqUTJKOHJTaXZ1eHRnalJtYlRTdWJuMmpYY3lFbDJBWUl5R1Rwb2NOOVp5anZZSk0tenlhT00xZndxc0YwVkc1YXZzOEdQVU9TOWg1NTh1b2VMWGRscm9GM29LdF9fZVZPamtNSWdjTnV2U3FKMnRIYTdSNFZLVWhIX3M1dVhyU2wwOXU5TUVYdmpJM2dJTF9Wc0k5OFVCQdIB_gFBVV95cUxPM3lpVUQ5eEhrdzNvZEVudTdXbExBZE90dVhKbkczc19tSmh5c0JSNU9UWWdXTGtWV3V0a2Q0T0ZEOV96cEx4aGRHT3c0Y2MwTVEzczBscVM4TlYwZERWNVZYXzB1SEdYbXp1ckxRSW9hQVVwLVRBZXdXZW1Fb05Kc3J5bDNEbk1vYWJ6TnRUYk4wZnZYdm4tSXBsNi1zNkxVQkY2ZXZZYXN5QjBSWW9nVTFuSjVzZ3JtNU13RXZmeENOeW1GR1JyTjZndFJfb2hLaVhJX081RGw2YV9hYUJfdzVxWE1FU2k4dC0zTUJZd2VzVTFpWFJ1WnhLYnJyUQ?oc=5
2026-05-21,"Stocks To Buy or Sell Today, May 21, 2026: RailTel, Coal India, and JSW Steel Among Shares That May Remain in Spotlight on Thursday - LatestLY",google_rss,https://news.google.com/rss/articles/CBMigwJBVV95cUxOdzlyVjBQemhxbUJEU090TlVYVjk3MmNtZDJhY3NZYXhaZUsyR2lUdEoyOWYzSF9aMHlMRjRsTkEzZm1zdUU2c2tiNFhrUWdJa1BwQnBjNWE0Vk12YWhXQ3pfUHRqZ24wMUt2cV9Xb042V0R4MFZhaHJfZmd5eHNERG5HUXBTUU5tVDhDLUVKREk4X2dqWHgxblNTWXBUUEpjODNRYWF1RFFnRmJGR0NYbmZ6U3ptZDM5V1lVRWcwcGVYVnA5emI5Tm1nXzNkSW9FRWtTZUFEMmFDZi0wQWtVY1FFS2FJV2lmU3I4Q29EZW5ZOGRCTjdWOVlBYi1aOXktU2Nz?oc=5
2026-05-22,We Think That There Are Issues Underlying JSW Steel's (NSE:JSWSTEEL) Earnings - simplywall.st,google_rss,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOTUJRQTMtWnY0QVZZUXo2Q05EeUlMWjNXemt1TWRpdlY2c3owQkVNZFdtZ0xLZzU4Nnhmd3ZjU0dhX1FwODY2cUZNRS0zZVBpd0pxUnplXzFKd24zdEh6Mmx1VDBSN0E2ZHFMUUlvSERyWWhDbW1JM1pISXUycHVWUDdLUTZkTkxNN0N0aDNDWGpmWXNHaFhncTBMeGpaaDdZbGdtaXNEMjcwNFhwX3RMNmpyaVdlbExzNGdfVTREY0RiTVpjT08td2h2UmRTUG16Z1Y00gHYAUFVX3lxTE5rSkdvdXAzaU8xWTdqR3lfZlo4ZlJJblVqM1hTUW5PbWNmSF9mQWJyOFZkd251ZkFmZHdkVXdxM0F0bzBTTnpUaFBqTzZpSmF3NWQ4bFB3aGNjLTNjVHJqUlRYTnF0RFA3RDRCZHktT2pxNXVIMklORTdvN2h4eVdNTHVZdzhGQkVCZ1dlZXU1NDB1SjMxWm0tZ2c0eS1hZ3VjMWlvRE11QktIUW1aRmw2a3pmLWZicW1ON1AxMmlLOTd3YUltdHdxRkdXd055VmxNR3lTdlJ1Nw?oc=5
2026-05-26,Cyril Amarchand Mangaldas advises JSW Energy on sale of equity shares of JSW Steel - SCC Online,google_rss,https://news.google.com/rss/articles/CBMilgFBVV95cUxQQ0dSb1d2OFdSNlB0dGt1SWozdVVLSk5vUVhJNVZBYzYwOGh3ZzE2ellfQk1US1ZBWDJVZ0wtTEJmNTNQOVJ0Q3p0ci02bnRDRWxpSG9DNkNhN1ZMUFQwZWJEZVdqNXFNU1QzVkFLNEJtanRmNjNBZ1RacXlJVlprUUxLRWZDTTdnUF9wUFdsYkxiZ2YzZXc?oc=5
2026-05-26,"L & T wins orders from JSW Utkal Steel , IWAI , others - The HinduBusinessLine",gdelt:thehindubusinessline.com,https://www.thehindubusinessline.com/companies/lt-wins-orders-from-jsw-utkal-steel-iwai-others/article71024432.ece
2026-05-27,Firms assist on JSW Energy’s sale of shares in steel unit - Law.asia,google_rss,https://news.google.com/rss/articles/CBMickFVX3lxTFBUWU9LLUtjZ0REWUZCQ3ZwVlBINDNwbUEyb1NZNUhCT0VZQTVzVmtyRzlVWnBTRmR6SG9NMzBJT2VKN2RyTnY2a2h0eTZGcFhUcHJjTDZpdTFFcnRhMnhBdFVJc0FNc19Ea0xkTGcyTm40Zw?oc=5
2026-05-27,"JSW Steel shares gain over 1% after launch of Rs 65,000 crore Odisha steel plant project - Moneycontrol.com",google_rss,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPZ2RheS15OEo0dkV2dlFUUVFLZ3hHTkxRZnFQVlNEV3dlT1NVdE1vNk5XdS04eXdJMV9vUDZIaXc1NGo1dFRoZlBVSWw4S3JUc1lRUDk1WVdMcEQ1U0t2U1NDZzI3VFRvbFYxUHpqczkxTmRycGtZb2x2aEgtek9vTEVjZ3VFZnVldkk0Y0IwUlI5U1REaEFWUDNjd0dkUlZkVmtTTzRsVk14UG9GQnRTeVEtU09Nc3FVWUQ1LXFVMC1KRnRmODkxeFZHcnh4TGhDN0cwQm5WUmc5YTRuS3dQcTBpT21SOWfSAewBQVVfeXFMTWY2QkJ0ZkVLeEk2N0t5eVBEbnhjYkJYa2lhcEpYbHpCLV9hQkFYaEdvaHBqQWJickU5RzhaREhEaXByRlU2Y3hlbE5DR1kxM0U5cHVtODUwUjFFWkY4WDY0UXk4elE2Q1FmQnFkN1A1STJkMTBGVGRlTWFYbWd6cmZuTHFPcFQ0TFJveVRhRnRWLVZORGFfNWoxYnNOZjJVVXFqY1NDMENQcFFmZ0dTREhtWmhLQzA2NHp0LTJHc3owMkhlMjNCbXY1SUJuNWJhOTQ3ckNLdm1QR2FNZDZZbU9NeHpNaHdTLURqczA?oc=5
2026-05-27,"Odisha CM Lays Foundation Stone for Rs 65 , 000 - Crore JSW Steel Project ; 32 , 000 Jobs Expected",gdelt:deccanchronicle.com,https://www.deccanchronicle.com/nation/odisha-cm-lays-foundation-stone-for-rs-65000-crore-jsw-steel-project-32000-jobs-expected-1959500
2026-05-27,"Hopeful JSW Rs 65 , 000 cr steel plant will be completed by 2029 , to boost industrialisation : Majhi",gdelt:economictimes.indiatimes.com,https://economictimes.indiatimes.com/industry/indl-goods/svs/steel/hopeful-jsws-rs-65000-cr-steel-plant-will-be-completed-by-2029-to-boost-industrialisation-majhi/articleshow/131349461.cms
2026-05-27,"CM Lays Foundation of Rs 65 , 000 Cr JSW Utkal Steel Project - Pragativadi I Latest Odisha News in English I Breaking News",gdelt:pragativadi.com,https://pragativadi.com/odisha-cm-lays-foundation-of-rs-65000-cr-jsw-utkal-steel-project-in-jagatsinghpur/
2026-06-05,"Vedanta , Hind Zinc , SAIL , Tata Steel , JSW Steel : fresh price targets for metal stocks",gdelt:businesstoday.in,https://www.businesstoday.in/markets/stocks/story/vedanta-hind-zinc-sail-tata-steel-jsw-steel-fresh-price-targets-for-metal-stocks-535063-2026-06-05
2026-06-11,"Tata Steel , JSW Steel , Jindal Steel , SAIL : Antique picks Tata stock ; here why",gdelt:businesstoday.in,https://www.businesstoday.in/markets/stocks/story/tata-steel-jsw-steel-jindal-steel-sail-antique-picks-tata-stock-heres-why-536308-2026-06-11
2026-06-18,"Tata Motors , JSW Steel & more : Top stocks to watch on June 18",gdelt:timesofindia.indiatimes.com,https://timesofindia.indiatimes.com/business/india-business/tata-motors-jsw-steel-more-top-stocks-to-watch-on-june-18/articleshow/131815773.cms
2026-06-25,JSW STEEL LIMITED Share Price Today - Live JSWSTEEL Stock Price for NSE/BSE - Upstox,google_rss,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9KdjIxb1BCYWcxUFFoS2lDRXZBUGgta2Fwc252dml6QVRMSk5MSFVDQ0NMbXBfb0ZiemRvMExqWS00bDNpZ0RUZGdWSDlWYnBMS2VUSGhYaGxIcFRrR1RCQWlEV0RwSDg?oc=5
2026-06-30,Sergio Gor lauds JSW Steel USD 500 million investments in US,gdelt:bignewsnetwork.com,http://www.bignewsnetwork.com/news/279158014/sergio-gor-lauds-jsw-steel-usd-500-million-investments-in-us
2026-06-30,Sergio Gor lauds JSW Steel USD 500 million investments in US,gdelt:calcuttanews.net,http://www.calcuttanews.net/news/279158014/sergio-gor-lauds-jsw-steel-usd-500-million-investments-in-us
2026-06-30,Sergio Gor lauds JSW Steel USD 500 million investments in US,gdelt:aninews.in,https://aninews.in/news/business/sergio-gor-lauds-jsw-steels-usd-500-million-investments-in-us20260630194856/
